07/12/2026 16:41,KYC status for User:(6332121), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:40,Identity status for User:(6334183), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:40,KYC status for User:(6334183), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:40,Identity status for User:(6347340), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:40,KYC status for User:(6347340), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:40,Identity status for User:(6364444), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:40,KYC status for User:(6364444), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:40,Identity status for User:(6374169), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:40,KYC status for User:(6374169), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:39,Identity status for User:(6376759), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:39,KYC status for User:(6376759), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:39,Identity status for User:(6387036), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:39,KYC status for User:(6387036), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:37,KYC status for User:(6415352), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:37,Identity status for User:(6415352), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:37,Identity status for User:(6434968), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:37,KYC status for User:(6434968), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:37,KYC status for User:(6444517), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:37,Identity status for User:(6444517), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:35,Identity status for User:(6616533), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:35,KYC status for User:(6616533), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:35,Identity status for User:(6600300), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:35,KYC status for User:(6600300), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:34,Identity status for User:(6569147), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:34,KYC status for User:(6569147), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:34,Identity status for User:(6560906), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:34,KYC status for User:(6560906), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:34,KYC status for User:(6545044), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:34,Identity status for User:(6545044), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:34,KYC status for User:(6527058), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:34,Identity status for User:(6527058), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:34,Identity status for User:(6451767), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:34,KYC status for User:(6451767), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:34,Identity status for User:(6305840), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:34,KYC status for User:(6305840), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:34,Identity status for User:(6217907), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:34,KYC status for User:(6217907), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:26,Identity status for User:(6644420), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:26,KYC status for User:(6644420), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:25,Identity status for User:(6656243), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:25,KYC status for User:(6656243), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:24,KYC status for User:(6664323), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:24,Identity status for User:(6664323), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:24,Identity status for User:(6664858), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:24,KYC status for User:(6664858), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:24,Identity status for User:(6664975), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:24,KYC status for User:(6664975), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:24,Identity status for User:(6666042), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:24,KYC status for User:(6666042), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:23,Identity status for User:(6676220), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:23,KYC status for User:(6676220), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:23,KYC status for User:(6677302), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:23,Identity status for User:(6677302), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:23,KYC status for User:(6678809), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:23,Identity status for User:(6678809), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:23,KYC status for User:(6679411), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 16:23,Identity status for User:(6679411), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:23,Identity status for User:(6680533), was changed to Pending by m.garcia.,m.garcia
07/12/2026 16:23,KYC status for User:(6680533), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 13:55,Identity status for User:(6650799), was changed to Pending by m.garcia.,m.garcia
07/12/2026 13:55,KYC status for User:(6650799), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 13:30,Identity status for User:(6651630), was changed to Pending by m.garcia.,m.garcia
07/12/2026 13:30,KYC status for User:(6651630), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 13:28,Identity status for User:(6652882), was changed to Pending by m.garcia.,m.garcia
07/12/2026 13:28,KYC status for User:(6652882), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 13:24,KYC status for User:(6657974), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 13:24,Identity status for User:(6657974), was changed to Pending by m.garcia.,m.garcia
07/12/2026 13:22,KYC status for User:(6658911), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 13:22,Identity status for User:(6658911), was changed to Pending by m.garcia.,m.garcia
07/12/2026 13:21,KYC status for User:(6660822), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 13:21,Identity status for User:(6660822), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:44,Identity status for User:(6674132), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:44,KYC status for User:(6674132), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:36,KYC status for User:(6681052), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:36,Identity status for User:(6681052), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:34,Identity status for User:(6193435), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:34,KYC status for User:(6193435), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:34,Identity status for User:(6181235), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:34,KYC status for User:(6181235), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:34,Identity status for User:(6179004), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:34,KYC status for User:(6179004), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:34,Identity status for User:(6164404), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:34,KYC status for User:(6164404), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:34,Identity status for User:(6149857), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:34,KYC status for User:(6149857), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:34,Identity status for User:(6083017), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:34,KYC status for User:(6083017), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:33,Identity status for User:(6042383), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:33,KYC status for User:(6042383), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:33,Identity status for User:(6205654), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:33,KYC status for User:(6205654), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:33,Identity status for User:(6682516), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:33,KYC status for User:(6682516), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 12:19,Identity status for User:(6473144), was changed to Pending by m.garcia.,m.garcia
07/12/2026 12:19,KYC status for User:(6473144), was changed to Approved by m.garcia.,m.garcia
07/12/2026 12:19,Player profile (244954319986 - 6473144) was modified.,m.garcia,
07/12/2026 10:59,Identity status for User:(6682748), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:59,KYC status for User:(6682748), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:59,KYC status for User:(6684257), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:59,Identity status for User:(6684257), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:50,Player profile (244952369218 - 6684876) was modified.,m.garcia,
07/12/2026 10:49,Player profile (244952369218 - 6684876) was modified.,m.garcia,
07/12/2026 10:49,KYC status for User:(6684876), was changed to Approved by m.garcia.,m.garcia
07/12/2026 10:49,Identity status for User:(6684876), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:43,Identity status for User:(6684736), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:43,KYC status for User:(6684736), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:42,KYC status for User:(6686836), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:42,Identity status for User:(6686836), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:42,Identity status for User:(6686986), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:42,KYC status for User:(6686986), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:42,Identity status for User:(6687795), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:42,KYC status for User:(6687795), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:42,Identity status for User:(6691000), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:42,KYC status for User:(6691000), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:41,Identity status for User:(6691334), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:41,KYC status for User:(6691334), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:41,Identity status for User:(6691513), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:41,KYC status for User:(6691513), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:41,KYC status for User:(6691938), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:41,Identity status for User:(6691938), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:27,Identity status for User:(6693309), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:27,KYC status for User:(6693309), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:25,Player profile (244943757042 - 6134730) was modified.,m.garcia,
07/12/2026 10:25,Identity status for User:(6134730), was changed to Pending by m.garcia.,m.garcia
07/12/2026 10:25,KYC status for User:(6134730), was changed to Approved by m.garcia.,m.garcia
07/12/2026 10:24,KYC status for User:(6693359), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 10:24,Identity status for User:(6693359), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:43,KYC status for User:(6601760), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:43,Identity status for User:(6601760), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:32,Identity status for User:(6070159), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:32,KYC status for User:(6070159), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:32,KYC status for User:(6071059), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:32,Identity status for User:(6071059), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:32,Identity status for User:(6072232), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:32,KYC status for User:(6072232), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:32,Identity status for User:(6084861), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:32,KYC status for User:(6084861), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:32,Identity status for User:(6091112), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:32,KYC status for User:(6091112), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:31,KYC status for User:(6103037), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:31,Identity status for User:(6103037), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:31,Identity status for User:(6135092), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:31,KYC status for User:(6135092), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:31,Identity status for User:(6162190), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:31,KYC status for User:(6162190), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:31,Identity status for User:(6180817), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:31,KYC status for User:(6180817), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:31,Identity status for User:(6181619), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:31,KYC status for User:(6181619), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:31,Identity status for User:(6205905), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:31,KYC status for User:(6205905), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:31,Identity status for User:(6208115), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:31,KYC status for User:(6208115), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:31,Identity status for User:(6208899), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:31,KYC status for User:(6208899), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6227607), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6227607), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6248220), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6248220), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6250598), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6250598), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6276972), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6276972), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6285849), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6285849), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6287226), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6287226), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6310917), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6310917), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6311719), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6311719), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6322467), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6322467), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6333448), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6333448), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6377282), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6377282), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:30,KYC status for User:(6380872), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:30,Identity status for User:(6380872), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:26,Identity status for User:(6382869), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:26,KYC status for User:(6382869), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:26,Identity status for User:(6395903), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:26,KYC status for User:(6395903), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:25,Identity status for User:(6423836), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:25,KYC status for User:(6423836), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:25,KYC status for User:(6429277), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:25,Identity status for User:(6429277), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:25,Identity status for User:(6429664), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:25,KYC status for User:(6429664), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:25,Identity status for User:(6431641), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:25,KYC status for User:(6431641), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:25,Identity status for User:(6449476), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:25,KYC status for User:(6449476), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:24,Identity status for User:(6484336), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:24,KYC status for User:(6484336), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:24,Identity status for User:(6488352), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:24,KYC status for User:(6488352), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:24,Identity status for User:(6522283), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:24,KYC status for User:(6522283), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:24,KYC status for User:(6524333), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:24,Identity status for User:(6524333), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:24,Identity status for User:(6535954), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:24,KYC status for User:(6535954), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:24,Identity status for User:(6536398), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:24,KYC status for User:(6536398), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:24,KYC status for User:(6552103), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:24,Identity status for User:(6552103), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:24,Identity status for User:(6568665), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:24,KYC status for User:(6568665), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:24,Identity status for User:(6571544), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:24,KYC status for User:(6571544), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:22,Identity status for User:(6578977), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:22,KYC status for User:(6578977), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:22,Identity status for User:(6597581), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:22,KYC status for User:(6597581), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:22,Identity status for User:(6604885), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:22,KYC status for User:(6604885), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:22,KYC status for User:(6618769), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:22,Identity status for User:(6618769), was changed to Pending by m.garcia.,m.garcia
07/12/2026 09:22,KYC status for User:(6629601), was changed to Rejected by m.garcia.,m.garcia
07/12/2026 09:22,Identity status for User:(6629601), was changed to Pending by m.garcia.,m.garcia
07/12/2026 08:58,Identity status for User:(6036979), was changed to Pending by m.garcia.,m.garcia
07/12/2026 08:58,KYC status for User:(6036979), was changed to Approved by m.garcia.,m.garcia
07/12/2026 08:58,Player profile (244924826312 - 6036979) was modified.,m.garcia,
07/12/2026 08:48,Identity status for User:(6644113), was changed to Pending by m.garcia.,m.garcia
07/12/2026 08:48,KYC status for User:(6644113), was changed to Rejected by m.garcia.,m.garcia
07/11/2026 18:38,KYC status for User:(6408994), was changed to Rejected by d.francisco.,d.francisco
07/11/2026 18:38,Identity status for User:(6408994), was changed to Pending by d.francisco.,d.francisco
07/11/2026 18:37,Identity status for User:(6576256), was changed to Pending by d.francisco.,d.francisco
07/11/2026 18:37,KYC status for User:(6576256), was changed to Rejected by d.francisco.,d.francisco
07/11/2026 18:36,Identity status for User:(6593385), was changed to Pending by d.francisco.,d.francisco
07/11/2026 18:36,KYC status for User:(6593385), was changed to Rejected by d.francisco.,d.francisco
07/11/2026 18:35,Identity status for User:(6619388), was changed to Pending by d.francisco.,d.francisco
07/11/2026 18:35,KYC status for User:(6619388), was changed to Rejected by d.francisco.,d.francisco
